Occupancy Model;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Transition Probability Matrix;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Three resident house;;;;;;;;;;;;;;;;;
Weekday;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Ten minute period number;Combined State  @t;Combined State  @t+1;;;;;;;;;;;;;;;
126;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
126;03;0;0;0;0.88679;0;0;0;0.09434;0;0;0;0.018868;0;0;0;0
126;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
126;12;0;0;0;0;0;0;0.81818;0;0;0;0.18182;0;0;0;0;0
126;13;0;0;0;0.021277;0;0;0.042553;0.7234;0;0.010638;0.031915;0.12766;0;0;0;0.042553
126;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;21;0;0;0;0;0;0.25;0;0;0;0.75;0;0;0;0;0;0
126;22;0;0;0;0;0;0;0;0;0.025641;0.076923;0.76923;0.076923;0;0;0.051282;0
126;23;0;0;0;0;0;0;0;0.033333;0;0.0095238;0.042857;0.81905;0.0047619;0;0.014286;0.07619
126;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;31;0;0;0;0;0;0;0;0;0;0;0;0;0.17647;0.76471;0.058824;0
126;32;0;0;0;0;0;0;0;0;0;0;0.042254;0;0;0.084507;0.80282;0.070423
126;33;0;0;0;0;0;0;0;0;0;0;0;0.032258;0;0.010753;0.16667;0.79032
127;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;02;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
127;03;0;0;0;0.87755;0;0;0;0.061224;0;0;0.020408;0;0;0;0;0.040816
127;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
127;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
127;13;0;0;0;0.0625;0;0;0.0125;0.8375;0;0;0;0.075;0;0;0;0.0125
127;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
127;21;0;0;0;0;0;0;0;0;0.11111;0.88889;0;0;0;0;0;0
127;22;0;0;0;0;0;0;0;0;0;0.021277;0.78723;0.06383;0;0;0.12766;0
127;23;0;0;0;0.0051546;0;0;0;0.020619;0;0;0.036082;0.89175;0;0;0;0.046392
127;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
127;31;0;0;0;0;0;0;0;0;0;0;0;0;0.047619;0.90476;0.047619;0
127;32;0;0;0;0;0;0;0;0;0;0;0.042553;0;0;0.042553;0.90426;0.010638
127;33;0;0;0;0;0;0;0;0.005814;0;0;0;0.011628;0;0.011628;0.069767;0.90116
128;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;03;0;0;0;0.83673;0;0;0;0.12245;0;0;0;0.040816;0;0;0;0
128;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;11;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0
128;12;0;0;0;0;0;0;0.85714;0;0;0;0.071429;0;0;0;0.071429;0
128;13;0;0;0;0;0;0;0.026667;0.84;0;0;0;0.12;0;0;0;0.013333
128;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
128;21;0;0;0;0;0;0;0;0;0;0.77778;0;0;0;0.22222;0;0
128;22;0;0;0;0;0;0;0.020408;0;0;0.020408;0.85714;0;0;0;0.10204;0
128;23;0;0;0;0;0;0;0;0.016304;0;0;0.070652;0.83696;0;0;0.0054348;0.070652
128;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
128;31;0;0;0;0;0;0;0;0;0;0;0;0;0.04;0.96;0;0
128;32;0;0;0;0;0;0;0;0;0;0;0.0096154;0;0;0.076923;0.89423;0.019231
128;33;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0.011905;0.089286;0.85714
129;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;03;0;0;0.02439;0.7561;0;0;0.02439;0.17073;0;0;0;0.02439;0;0;0;0
129;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;11;0;0;0;0;0;0.5;0;0;0;0.5;0;0;0;0;0;0
129;12;0;0;0;0;0;0.0625;0.8125;0.0625;0;0;0;0;0;0;0;0.0625
129;13;0;0;0;0.013889;0;0;0.027778;0.73611;0;0;0;0.22222;0;0;0;0
129;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
129;21;0;0;0;0;0;0;0;0;0;0.875;0;0;0;0.125;0;0
129;22;0;0;0;0;0;0;0;0.017544;0;0.070175;0.77193;0.035088;0;0;0.10526;0
129;23;0;0;0;0;0;0;0;0.02907;0.005814;0;0.046512;0.84302;0;0;0.017442;0.05814
129;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
129;31;0;0;0;0;0;0;0;0;0;0.027778;0;0;0.055556;0.86111;0.027778;0.027778
129;32;0;0;0;0;0;0;0;0;0;0;0;0;0.0086957;0.052174;0.92174;0.017391
129;33;0;0;0;0;0;0;0;0;0;0;0.00625;0.03125;0;0.00625;0.11875;0.8375
130;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130;03;0;0;0;0.84375;0;0;0.03125;0.0625;0;0;0;0.0625;0;0;0;0
130;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
130;12;0;0;0;0;0;0;0.875;0;0;0;0.125;0;0;0;0;0
130;13;0;0;0;0.014925;0;0;0.044776;0.8209;0;0;0;0.1194;0;0;0;0
130;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
130;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;22;0;0;0;0;0;0;0.056604;0;0;0.018868;0.84906;0;0;0;0.075472;0
130;23;0;0;0;0;0;0;0;0.011834;0;0.0059172;0.023669;0.91716;0;0;0;0.04142
130;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
130;31;0;0;0;0;0;0;0;0;0;0.025641;0;0;0.051282;0.92308;0;0
130;32;0;0;0;0;0;0;0;0;0;0;0.014815;0;0.014815;0.066667;0.88889;0.014815
130;33;0;0;0;0;0;0;0;0;0;0;0;0.0067568;0;0.0067568;0.087838;0.89865
131;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
131;03;0;0;0;0.92857;0;0;0;0.071429;0;0;0;0;0;0;0;0
131;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;11;0;0;0;0;0;0.5;0;0;0;0.5;0;0;0;0;0;0
131;12;0;0;0;0;0;0;0.95238;0;0;0;0.047619;0;0;0;0;0
131;13;0;0;0;0.016949;0;0;0.084746;0.76271;0;0;0;0.10169;0;0;0.016949;0.016949
131;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
131;21;0;0;0;0;0;0;0;0;0.0625;0.8125;0.0625;0;0;0.0625;0;0
131;22;0;0;0;0;0;0;0;0;0.037736;0.15094;0.79245;0.018868;0;0;0;0
131;23;0;0;0;0;0;0;0;0.0060241;0;0.012048;0.15663;0.77108;0;0;0.018072;0.036145
131;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
131;31;0;0;0;0;0;0;0;0;0;0;0;0;0.1087;0.84783;0.043478;0
131;32;0;0;0;0;0;0;0;0;0;0;0.014599;0;0.014599;0.13139;0.83212;0.0072993
131;33;0;0;0;0;0;0;0;0;0;0;0.0070423;0.0070423;0;0.028169;0.1831;0.77465
132;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
132;03;0;0;0;0.74074;0;0;0.037037;0.14815;0;0;0;0.037037;0;0;0;0.037037
132;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
132;12;0;0;0;0;0;0;0.72;0;0;0.04;0.2;0.04;0;0;0;0
132;13;0;0;0;0.041667;0;0.020833;0.083333;0.6875;0;0;0.020833;0.14583;0;0;0;0
132;20;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0
132;21;0;0;0;0;0;0;0;0;0;0.79167;0.16667;0;0;0;0.041667;0
132;22;0;0;0;0;0;0;0.013699;0;0.013699;0.17808;0.61644;0.041096;0;0.013699;0.10959;0.013699
132;23;0;0;0;0;0;0;0;0.036765;0;0.014706;0.14706;0.71324;0;0.014706;0.022059;0.051471
132;30;0;0;0;0;0;0;0;0;0;0;0;0;0.85;0.15;0;0
132;31;0;0;0;0;0;0;0;0;0;0;0;0;0.24194;0.67742;0.064516;0.016129
132;32;0;0;0;0;0;0;0;0;0;0.013699;0.020548;0;0.09589;0.13699;0.71918;0.013699
132;33;0;0;0;0;0;0;0;0;0;0;0;0.033898;0.025424;0.050847;0.25424;0.63559
133;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
133;03;0;0;0.045455;0.86364;0;0;0;0.045455;0;0;0;0;0;0;0;0.045455
133;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
133;12;0;0;0;0;0;0;0.83333;0;0;0;0.125;0;0;0;0;0.041667
133;13;0;0;0;0;0;0;0.047619;0.80952;0;0;0.047619;0.071429;0;0;0;0.02381
133;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
133;21;0;0;0;0;0;0;0;0;0.052632;0.81579;0;0;0;0.13158;0;0
133;22;0;0;0;0;0;0;0.012821;0;0;0.051282;0.84615;0.012821;0;0.012821;0.064103;0
133;23;0;0;0;0;0;0;0;0;0;0;0.070796;0.89381;0;0;0;0.035398
133;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
133;31;0;0;0;0;0;0;0;0;0;0.013514;0;0;0.12162;0.83784;0.027027;0
133;32;0;0;0;0;0;0;0;0;0;0;0.0066225;0;0.013245;0.092715;0.87417;0.013245
133;33;0;0;0;0;0;0;0;0;0;0;0;0.011494;0;0;0.16092;0.82759
134;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
134;03;0;0;0.052632;0.78947;0;0;0.052632;0.10526;0;0;0;0;0;0;0;0
134;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
134;12;0;0;0;0;0;0.043478;0.82609;0;0;0;0.13043;0;0;0;0;0
134;13;0;0;0;0;0;0;0.028571;0.77143;0;0;0.028571;0.11429;0;0;0.028571;0.028571
134;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
134;21;0;0;0;0;0;0;0;0;0.027778;0.83333;0;0;0.027778;0.11111;0;0
134;22;0;0;0;0;0;0;0.0125;0;0.0125;0.0625;0.8625;0;0;0;0.05;0
134;23;0;0;0;0;0;0;0;0;0;0;0.10377;0.82075;0;0;0.009434;0.066038
134;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
134;31;0;0;0;0;0;0;0;0;0;0;0;0;0.12195;0.87805;0;0
134;32;0;0;0;0;0;0;0;0;0;0.0065359;0;0;0.039216;0.091503;0.85621;0.0065359
134;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.012346;0.16049;0.82716
135;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
135;03;0;0;0;0.86667;0;0;0;0.13333;0;0;0;0;0;0;0;0
135;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
135;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
135;12;0;0;0;0;0.045455;0.090909;0.72727;0;0;0;0.13636;0;0;0;0;0
135;13;0;0;0;0.034483;0;0;0.10345;0.7931;0;0;0;0.068966;0;0;0;0
135;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
135;21;0;0;0;0;0;0;0;0;0;0.97222;0;0;0;0.027778;0;0
135;22;0;0;0;0;0;0;0;0;0;0.21429;0.67857;0;0.011905;0.011905;0.083333;0
135;23;0;0;0;0;0;0;0;0.010989;0;0.054945;0.16484;0.67033;0;0.010989;0.010989;0.076923
135;30;0;0;0;0;0;0;0;0;0;0;0;0;0.98701;0.012987;0;0
135;31;0;0;0;0;0;0;0;0;0;0.010989;0;0;0.15385;0.8022;0.032967;0
135;32;0;0;0;0;0;0;0;0;0;0.013333;0.013333;0;0.0066667;0.28;0.66667;0.02
135;33;0;0;0;0;0;0;0;0;0;0;0;0.013158;0;0.065789;0.25;0.67105
136;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
136;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
136;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
136;03;0;0;0.071429;0.78571;0;0;0;0.14286;0;0;0;0;0;0;0;0
136;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
136;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
136;12;0;0;0;0;0;0;0.94737;0;0;0;0.052632;0;0;0;0;0
136;13;0;0;0;0;0;0;0.076923;0.80769;0;0;0;0.11538;0;0;0;0
136;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
136;21;0;0;0;0;0;0;0;0;0.032787;0.91803;0.016393;0;0;0.032787;0;0
136;22;0;0;0;0;0;0;0;0;0;0.11688;0.85714;0.012987;0;0;0.012987;0
136;23;0;0;0;0;0;0;0;0;0;0.015625;0.10938;0.85938;0;0;0;0.015625
136;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
136;31;0;0;0;0;0;0;0;0;0;0.0080645;0.0080645;0;0.14516;0.83065;0.0080645;0
136;32;0;0;0;0;0;0;0;0;0;0;0;0;0.023077;0.13077;0.84615;0
136;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.016393;0.19672;0.78689
137;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
137;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
137;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
137;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
137;12;0;0;0;0;0;0;0.9;0;0;0;0.1;0;0;0;0;0
137;13;0;0;0;0;0;0;0.043478;0.78261;0;0;0;0.086957;0;0;0.043478;0.043478
137;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
137;21;0;0;0;0;0;0.014925;0;0;0.074627;0.83582;0.014925;0;0.014925;0.044776;0;0
137;22;0;0;0;0;0;0;0.026316;0;0;0.25;0.69737;0;0;0;0.026316;0
137;23;0;0;0;0;0;0;0;0;0;0;0.10169;0.74576;0;0;0.016949;0.13559
137;30;0;0;0;0;0;0;0;0;0;0;0;0;0.99115;0.0088496;0;0
137;31;0;0;0;0;0;0;0;0;0;0.0081301;0;0;0.2439;0.73984;0.0081301;0
137;32;0;0;0;0;0;0;0;0;0;0;0;0;0.032258;0.28226;0.67742;0.0080645
137;33;0;0;0;0;0;0;0;0;0;0;0;0.020408;0;0;0.22449;0.7551
138;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
138;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
138;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
138;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
138;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
138;11;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0;0
138;12;0;0;0;0;0;0;0.90476;0;0;0;0.095238;0;0;0;0;0
138;13;0;0;0;0;0;0;0.11111;0.5;0;0;0.11111;0.27778;0;0;0;0
138;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
138;21;0;0;0;0;0;0;0;0;0.039474;0.86842;0.026316;0;0.013158;0.052632;0;0
138;22;0;0;0;0;0;0;0;0;0.016129;0.19355;0.74194;0;0.032258;0.016129;0;0
138;23;0;0;0;0;0;0;0;0;0.021277;0.085106;0.21277;0.6383;0;0.021277;0.021277;0
138;30;0;0;0;0;0;0;0;0;0;0;0;0;0.97959;0.020408;0;0
138;31;0;0;0;0;0;0;0;0;0;0;0;0;0.34615;0.64615;0.0076923;0
138;32;0;0;0;0;0;0;0;0;0;0;0.01;0;0.08;0.27;0.64;0
138;33;0;0;0;0;0;0;0;0;0;0;0;0;0.021277;0.10638;0.17021;0.70213
139;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
139;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
139;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
139;03;0;0;0.090909;0.90909;0;0;0;0;0;0;0;0;0;0;0;0
139;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
139;11;0;0;0;0;0;0.8;0;0;0;0.2;0;0;0;0;0;0
139;12;0;0;0;0;0;0.090909;0.68182;0;0;0;0.18182;0;0;0;0.045455;0
139;13;0;0;0;0;0;0;0.11111;0.77778;0;0;0;0.11111;0;0;0;0
139;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
139;21;0;0;0;0;0;0;0;0;0.036585;0.90244;0.012195;0;0.012195;0.036585;0;0
139;22;0;0;0;0;0;0;0;0;0.015873;0.12698;0.7619;0;0;0;0.095238;0
139;23;0;0;0;0;0;0;0;0;0;0;0.22857;0.68571;0;0;0.028571;0.057143
139;30;0;0;0;0;0;0;0;0;0;0;0;0;0.99502;0.0049751;0;0
139;31;0;0;0;0;0;0;0;0;0;0;0;0;0.176;0.8;0.024;0
139;32;0;0;0;0;0;0;0;0;0;0;0;0;0.067568;0.18919;0.72973;0.013514
139;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.12121;0.24242;0.63636
140;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140;11;0;0;0;0;0;0.83333;0;0;0.16667;0;0;0;0;0;0;0
140;12;0;0;0;0;0;0.125;0.75;0;0;0;0.125;0;0;0;0;0
140;13;0;0;0;0;0;0;0.28571;0.57143;0;0;0.14286;0;0;0;0;0
140;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
140;21;0;0;0;0;0;0;0;0;0.072289;0.86747;0;0;0.024096;0.036145;0;0
140;22;0;0;0;0;0;0;0;0;0;0.14754;0.80328;0;0;0;0.04918;0
140;23;0;0;0;0;0;0;0;0;0;0.04;0.16;0.76;0;0;0;0.04
140;30;0;0;0;0;0;0;0;0;0;0;0;0;0.98246;0.017544;0;0
140;31;0;0;0;0;0;0;0;0;0;0;0;0;0.18033;0.79508;0.02459;0
140;32;0;0;0;0;0;0;0;0;0;0;0.013699;0;0.10959;0.21918;0.65753;0
140;33;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0.125;0.29167;0.54167
141;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
141;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
141;02;0;0.2;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0
141;03;0;0;0;0.8;0;0;0;0.2;0;0;0;0;0;0;0;0
141;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
141;11;0;0;0;0;0;0.71429;0;0;0;0.28571;0;0;0;0;0;0
141;12;0;0;0;0;0;0.071429;0.85714;0;0;0;0.071429;0;0;0;0;0
141;13;0;0;0;0;0;0;0;0.75;0;0;0;0.25;0;0;0;0
141;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
141;21;0;0;0;0;0;0;0;0;0.097561;0.79268;0;0;0.012195;0.097561;0;0
141;22;0;0;0;0;0;0;0.017544;0;0.017544;0.21053;0.70175;0;0;0.017544;0.035088;0
141;23;0;0;0;0;0;0;0;0.052632;0;0.052632;0.15789;0.73684;0;0;0;0
141;30;0;0;0;0;0;0;0;0;0;0;0;0;0.99222;0.0077821;0;0
141;31;0;0;0;0;0;0;0;0;0;0;0;0;0.26829;0.72358;0.0081301;0
141;32;0;0;0;0;0;0;0;0;0;0;0.016393;0;0.11475;0.32787;0.54098;0
141;33;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.071429;0.42857;0.42857
142;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
142;01;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
142;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
142;03;0;0.125;0;0.625;0;0;0.125;0;0.125;0;0;0;0;0;0;0
142;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
142;11;0;0;0;0;0.33333;0.66667;0;0;0;0;0;0;0;0;0;0
142;12;0;0;0;0;0;0.15385;0.69231;0;0;0;0.15385;0;0;0;0;0
142;13;0;0;0;0;0;0;0;0.83333;0;0;0;0;0;0;0;0.16667
142;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
142;21;0;0;0;0;0;0;0;0;0.0625;0.8875;0;0;0.0125;0.0375;0;0
142;22;0;0;0;0;0;0;0;0;0;0.13333;0.82222;0;0;0.044444;0;0
142;23;0;0;0;0;0;0;0;0;0;0;0.13333;0.53333;0;0.066667;0.13333;0.13333
142;30;0;0;0;0;0;0;0;0;0;0;0;0;0.9899;0.010101;0;0
142;31;0;0;0;0;0;0;0;0;0;0;0;0;0.19008;0.80992;0;0
142;32;0;0;0;0;0;0;0;0;0;0;0;0;0.02381;0.14286;0.83333;0
142;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0.5;0.33333
143;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
143;01;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
143;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
143;03;0;0;0.2;0.6;0;0;0;0.2;0;0;0;0;0;0;0;0
143;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
143;11;0;0;0;0;0;0.83333;0;0;0;0.16667;0;0;0;0;0;0
143;12;0;0;0;0;0;0.1;0.8;0;0;0;0;0;0;0;0.1;0
143;13;0;0;0;0;0;0;0.6;0.4;0;0;0;0;0;0;0;0
143;20;0;0;0;0;0;0;0;0;0.97917;0.020833;0;0;0;0;0;0
143;21;0;0;0;0;0;0.012987;0;0;0.064935;0.90909;0;0;0;0.012987;0;0
143;22;0;0;0;0;0;0;0;0;0.02439;0.2439;0.58537;0;0;0;0.14634;0
143;23;0;0;0;0;0;0;0;0;0;0.125;0.375;0.375;0;0;0;0.125
143;30;0;0;0;0;0;0;0;0;0;0;0;0;0.99687;0.0031348;0;0
143;31;0;0;0;0;0;0;0;0;0;0.0087719;0;0;0.27193;0.71053;0.0087719;0
143;32;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.25;0.65;0
143;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0;0.8
144;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;02;0.2;0;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0
144;03;0;0;0;0.66667;0;0;0;0.33333;0;0;0;0;0;0;0;0
144;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
144;11;0;0;0;0;0.125;0.625;0;0;0;0.25;0;0;0;0;0;0
144;12;0;0;0;0;0;0.18182;0.72727;0;0;0;0;0;0;0.090909;0;0
144;13;0;0;0;0;0;0;0.33333;0.66667;0;0;0;0;0;0;0;0
144;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
144;21;0;0;0;0;0;0;0;0;0.095238;0.80952;0;0;0.011905;0.083333;0;0
144;22;0;0;0;0;0;0;0.037037;0;0.11111;0.37037;0.48148;0;0;0;0;0
144;23;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;30;0;0;0;0;0;0;0;0;0;0;0;0;0.99717;0.0028329;0;0
144;31;0;0;0;0;0;0;0;0;0;0;0;0;0.2766;0.71277;0.010638;0
144;32;0;0;0;0;0;0;0;0;0;0;0;0;0.088235;0.26471;0.58824;0.058824
144;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0.8
