Occupancy Model;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Transition Probability Matrix;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Four resident house;;;;;;;;;;;;;;;;;;;;;;;;;;
Weekday;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Ten minute period number;Combined State  @t;Combined State  @t+1;;;;;;;;;;;;;;;;;;;;;;;;
122;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
122;23;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0.83333;0.083333;0;0;0;0;0;0;0;0;0;0
122;24;0;0;0;0;0;0;0;0;0;0.010204;0;0;0;0.030612;0.78571;0;0;0;0;0.16327;0;0;0;0;0.010204
122;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
122;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0;0;0;0.038462;0.73077;0.11538;0;0;0;0.038462;0
122;34;0;0;0;0;0;0;0;0;0;0.0084746;0;0;0;0;0.0084746;0;0;0;0.016949;0.94068;0;0;0;0;0.025424
122;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0.8;0;0
122;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0625;0;0;0.0625;0.875;0
122;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.011364;0.056818;0;0;0.011364;0.056818;0.86364
123;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;04;0;0;0;0;0.88462;0;0;0;0;0.11538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;14;0;0;0;0;0.02381;0;0;0;0;0.66667;0;0;0;0.02381;0.2381;0;0;0;0;0.047619;0;0;0;0;0
123;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
123;23;0;0;0;0;0.0625;0;0;0;0.0625;0.0625;0;0;0.0625;0.6875;0.0625;0;0;0;0;0;0;0;0;0;0
123;24;0;0;0;0;0.012048;0;0;0;0.012048;0.036145;0;0;0;0.036145;0.78313;0;0;0;0;0.10843;0;0;0;0;0.012048
123;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0.75;0;0;0;0;0;0;0
123;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0;0;0.77273;0.090909;0;0;0;0;0.090909
123;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.044118;0;0;0;0.014706;0.80147;0;0;0;0.0073529;0.13235
123;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
123;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
123;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0.7;0.05
123;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0375;0;0;0;0;0.05;0;0;0.0125;0.0625;0.8375
124;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;04;0;0;0;0;0.88462;0;0;0;0;0.076923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.038462
124;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;14;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;22;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0
124;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0.625;0.0625;0;0;0;0.3125;0;0;0;0;0;0
124;24;0;0;0;0;0;0;0;0;0;0.023529;0;0;0;0.035294;0.82353;0;0;0;0.023529;0.082353;0;0;0;0.011765;0
124;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
124;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0;0;0;0;0.33333;0;0
124;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.94737;0.052632;0;0;0;0;0
124;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0079365;0.055556;0;0;0;0.015873;0.86508;0;0;0;0;0.055556
124;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
124;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0.16667;0
124;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.9;0
124;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.067416;0;0;0;0.078652;0.85393
125;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;03;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;04;0;0;0;0;0.95652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.043478;0;0;0;0;0
125;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;14;0;0;0;0;0.051282;0;0;0;0.025641;0.82051;0;0;0;0;0.076923;0;0;0;0;0.025641;0;0;0;0;0
125;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
125;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0.86667;0;0;0;0;0.066667;0;0;0;0;0.066667;0
125;24;0;0;0;0;0;0;0;0;0;0.025641;0;0;0;0.038462;0.79487;0;0;0;0.012821;0.11538;0;0;0;0;0.012821
125;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
125;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0
125;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.037037;0;0;0;0.074074;0.81481;0;0;0;0;0.074074;0
125;34;0;0;0;0;0.0081301;0;0;0;0;0;0;0;0;0;0.04878;0;0;0.0081301;0.081301;0.79675;0;0;0;0.0081301;0.04878
125;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
125;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
125;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.035714;0;0;0;0;0.035714;0.17857;0.75;0
125;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.011905;0;0;0;0;0.047619;0;0;0.047619;0.071429;0.82143
126;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;04;0;0;0;0.038462;0.76923;0;0;0;0;0.11538;0;0;0.038462;0;0.038462;0;0;0;0;0;0;0;0;0;0
126;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;13;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0
126;14;0;0;0;0;0.029412;0;0;0;0;0.67647;0;0;0;0.058824;0.17647;0;0;0;0;0.058824;0;0;0;0;0
126;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
126;23;0;0;0;0;0;0;0;0;0;0;0;0;0.11765;0.52941;0.058824;0;0;0.058824;0.17647;0.058824;0;0;0;0;0
126;24;0;0;0;0;0;0;0;0;0.013889;0.013889;0;0;0;0.041667;0.80556;0;0;0.013889;0.013889;0.069444;0;0;0;0;0.027778
126;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0
126;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
126;33;0;0;0;0;0;0;0;0;0.028571;0;0;0;0;0;0;0;0;0.2;0.57143;0.057143;0;0;0;0.14286;0
126;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.061947;0;0;0.0088496;0.044248;0.72566;0;0;0.0088496;0.044248;0.10619
126;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
126;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.22727;0.63636;0.13636;0
126;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.032258;0;0;0;0.25806;0.64516;0.064516
126;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.013158;0;0;0;0;0.026316;0;0;0.065789;0.078947;0.81579
127;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;04;0;0;0;0;0.66667;0;0;0;0;0.095238;0;0;0;0;0.14286;0;0;0;0;0;0;0;0;0;0.095238
127;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;13;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;14;0;0;0;0;0;0;0;0;0;0.81481;0;0;0;0;0.14815;0;0;0;0;0.037037;0;0;0;0;0
127;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
127;23;0;0;0;0;0;0;0;0;0;0;0;0;0.066667;0.8;0;0;0;0;0.13333;0;0;0;0;0;0
127;24;0;0;0;0;0;0;0;0;0;0.067568;0;0;0;0.067568;0.71622;0;0;0;0;0.13514;0;0;0;0;0.013514
127;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
127;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0.066667;0;0;0;0.066667;0;0.066667
127;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.86667;0;0;0;0;0.1;0.033333
127;34;0;0;0;0;0;0;0;0;0;0.010638;0;0;0;0.010638;0.021277;0;0;0.010638;0.042553;0.85106;0;0;0;0;0.053191
127;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0.8;0;0;0
127;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.033333;0.93333;0.033333;0
127;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.17949;0.79487;0.025641
127;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.025641;0;0;0.012821;0.051282;0.91026
128;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;04;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;13;0;0;0;0;0;0;0;0;0.6;0;0;0;0;0.4;0;0;0;0;0;0;0;0;0;0;0
128;14;0;0;0;0;0.032258;0;0;0;0.032258;0.83871;0;0;0;0;0.096774;0;0;0;0;0;0;0;0;0;0
128;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;22;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0;0;0;0.2;0;0;0;0;0;0;0
128;23;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0.72222;0;0;0;0;0.11111;0;0;0;0;0;0
128;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.048387;0.80645;0;0;0;0;0.1129;0;0;0;0.016129;0.016129
128;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
128;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0.076923;0;0;0;0;0;0
128;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.029412;0;0;0;0.14706;0.73529;0;0;0;0;0.088235;0
128;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.032258;0;0;0.021505;0.075269;0.76344;0;0;0.010753;0.043011;0.053763
128;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
128;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
128;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.054054;0.94595;0;0
128;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10256;0.89744;0
128;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.036585;0.21951;0.7439
129;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;04;0;0;0;0;0.6;0;0;0;0;0.26667;0;0;0;0;0.066667;0;0;0;0;0;0;0;0;0;0.066667
129;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;13;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0
129;14;0;0;0;0;0.076923;0;0;0;0;0.73077;0;0;0;0;0.15385;0;0;0;0.038462;0;0;0;0;0;0
129;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;22;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0;0;0;0;0.14286;0;0;0;0;0;0;0
129;23;0;0;0;0;0;0;0;0;0.052632;0;0;0;0.10526;0.63158;0;0;0;0;0.21053;0;0;0;0;0;0
129;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.035714;0.80357;0;0;0;0.035714;0.10714;0;0;0;0;0.017857
129;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0.9;0;0;0;0;0;0;0
129;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.085714;0.11429;0.71429;0.028571;0;0;0;0.057143;0
129;34;0;0;0;0;0;0;0;0;0;0.012821;0;0;0;0.012821;0.025641;0;0;0.012821;0.17949;0.66667;0;0;0;0.025641;0.064103
129;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
129;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0.75;0;0;0
129;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.093023;0;0;0;0.069767;0.81395;0.023256;0
129;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2459;0.7377;0.016393
129;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.014925;0;0;0.044776;0.074627;0.86567
130;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;04;0;0;0;0;0.90909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0;0
130;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;13;0;0;0;0;0;0;0;0;0.66667;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0
130;14;0;0;0;0;0;0;0;0;0.041667;0.83333;0;0;0;0;0.125;0;0;0;0;0;0;0;0;0;0
130;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;22;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0;0;0;0;0.125;0;0;0;0;0;0;0
130;23;0;0;0;0;0;0;0;0;0;0;0;0;0.11765;0.76471;0;0;0;0;0.11765;0;0;0;0;0;0
130;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0.82692;0;0;0.019231;0;0.057692;0;0;0;0;0.019231
130;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.14286;0.85714;0;0;0;0;0;0;0
130;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.086957;0.82609;0.043478;0;0;0;0.043478;0
130;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.016667;0;0;0.05;0.1;0.75;0;0;0;0.016667;0.066667
130;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.88889;0.11111;0;0
130;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.056604;0.9434;0;0
130;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0.89091;0.018182
130;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.015152;0;0;0.015152;0.15152;0.81818
131;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;04;0;0;0;0.2;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;13;0;0;0;0;0;0;0;0;0.66667;0;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0
131;14;0;0;0;0;0;0;0;0;0.15;0.7;0;0;0;0;0.15;0;0;0;0;0;0;0;0;0;0
131;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
131;23;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.16667;0.77778;0;0;0;0;0;0;0;0;0;0;0
131;24;0;0;0;0;0;0;0;0;0;0;0;0;0.042553;0.14894;0.74468;0;0;0;0;0.06383;0;0;0;0;0
131;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9;0;0;0;0;0.1;0;0;0
131;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.030303;0.12121;0.78788;0;0;0;0;0.060606;0;0
131;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.043478;0;0;0.065217;0.15217;0.54348;0;0;0;0.043478;0.15217;0
